Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Peak Freq (Hz)
30	Spectrogram 1	1	0.195003119	0.196003119	3400.000	6666.667	5250.000	5250.000
31	Spectrogram 1	1	0.196003119	0.197003119	3400.000	6666.667	5250.000	5250.000
32	Spectrogram 1	1	0.197003119	0.198003119	3400.000	6666.667	5250.000	5250.000
33	Spectrogram 1	1	0.198003119	0.199003119	3400.000	6666.667	5250.000	5250.000
34	Spectrogram 1	1	0.199003119	0.200003119	3400.000	6666.667	5062.500	5062.500
35	Spectrogram 1	1	0.200003119	0.201003119	3400.000	6666.667	5062.500	5062.500
36	Spectrogram 1	1	0.201003119	0.202003119	3400.000	6666.667	5062.500	5062.500
37	Spectrogram 1	1	0.202003119	0.203003119	3400.000	6666.667	5062.500	5062.500
38	Spectrogram 1	1	0.203003119	0.204003119	3400.000	6666.667	5062.500	5062.500
39	Spectrogram 1	1	0.204003119	0.205003119	3400.000	6666.667	5062.500	5062.500
40	Spectrogram 1	1	0.205003119	0.206003119	3400.000	6666.667	5062.500	5062.500
41	Spectrogram 1	1	0.206003119	0.207003119	3400.000	6666.667	5062.500	5062.500
42	Spectrogram 1	1	0.207003119	0.208003119	3400.000	6666.667	5062.500	4875.000
43	Spectrogram 1	1	0.208003119	0.209003119	3400.000	6666.667	5062.500	4875.000
44	Spectrogram 1	1	0.209003119	0.210003119	3400.000	6666.667	4875.000	4875.000
45	Spectrogram 1	1	0.210003119	0.211003119	3400.000	6666.667	4875.000	4875.000
46	Spectrogram 1	1	0.211003119	0.212003119	3400.000	6666.667	4875.000	4875.000
47	Spectrogram 1	1	0.212003119	0.213003119	3400.000	6666.667	4687.500	4687.500
48	Spectrogram 1	1	0.213003119	0.214003119	3400.000	6666.667	4687.500	4687.500
49	Spectrogram 1	1	0.214003119	0.215003119	3400.000	6666.667	4687.500	4687.500
50	Spectrogram 1	1	0.215003119	0.216003119	3400.000	6666.667	4500.000	4500.000
51	Spectrogram 1	1	0.216003119	0.217003119	3400.000	6666.667	4500.000	4500.000
52	Spectrogram 1	1	0.217003119	0.218003119	3400.000	6666.667	4500.000	4500.000
53	Spectrogram 1	1	0.218003119	0.219003119	3400.000	6666.667	4500.000	4500.000
54	Spectrogram 1	1	0.219003119	0.220003119	3400.000	6666.667	4500.000	4500.000
55	Spectrogram 1	1	0.220003119	0.221003119	3400.000	6666.667	4312.500	4312.500
56	Spectrogram 1	1	0.221003119	0.222003119	3400.000	6666.667	4312.500	4312.500
57	Spectrogram 1	1	0.222003119	0.223003119	3400.000	6666.667	4312.500	4312.500
58	Spectrogram 1	1	0.223003119	0.224003119	3400.000	6666.667	4312.500	4312.500
59	Spectrogram 1	1	0.224003119	0.225003119	3400.000	6666.667	4312.500	4312.500
60	Spectrogram 1	1	0.225003119	0.226003119	3400.000	6666.667	4125.000	4125.000
61	Spectrogram 1	1	0.226003119	0.227003119	3400.000	6666.667	4125.000	4125.000
62	Spectrogram 1	1	0.227003119	0.228003119	3400.000	6666.667	4125.000	4125.000
63	Spectrogram 1	1	0.228003119	0.229003119	3400.000	6666.667	4125.000	4125.000
64	Spectrogram 1	1	0.229003119	0.230003119	3400.000	6666.667	4125.000	4125.000
65	Spectrogram 1	1	0.230003119	0.231003119	3400.000	6666.667	4125.000	4125.000
66	Spectrogram 1	1	0.231003119	0.232003119	3400.000	6666.667	4125.000	4125.000
67	Spectrogram 1	1	0.232003119	0.233003119	3400.000	6666.667	4125.000	4125.000
68	Spectrogram 1	1	0.233003119	0.234003119	3400.000	6666.667	4125.000	4125.000
69	Spectrogram 1	1	0.234003119	0.235003119	3400.000	6666.667	4125.000	4125.000
70	Spectrogram 1	1	0.235003119	0.236003119	3400.000	6666.667	4125.000	4125.000
71	Spectrogram 1	1	0.236003119	0.237003119	3400.000	6666.667	3937.500	3937.500
72	Spectrogram 1	1	0.237003119	0.238003119	3400.000	6666.667	3937.500	3937.500
73	Spectrogram 1	1	0.238003119	0.239003119	3400.000	6666.667	3937.500	3937.500
74	Spectrogram 1	1	0.239003119	0.240003119	3400.000	6666.667	3937.500	3937.500
75	Spectrogram 1	1	0.240003119	0.241003119	3400.000	6666.667	3937.500	3937.500
76	Spectrogram 1	1	0.241003119	0.242003119	3400.000	6666.667	3937.500	3937.500
77	Spectrogram 1	1	0.242003119	0.243003119	3400.000	6666.667	3937.500	3937.500
78	Spectrogram 1	1	0.243003119	0.244003119	3400.000	6666.667	3937.500	3937.500
79	Spectrogram 1	1	0.244003119	0.245003119	3400.000	6666.667	3937.500	3937.500
80	Spectrogram 1	1	0.245003119	0.246003119	3400.000	6666.667	3937.500	3937.500
81	Spectrogram 1	1	0.246003119	0.247003119	3400.000	6666.667	3937.500	3937.500
82	Spectrogram 1	1	0.247003119	0.248003119	3400.000	6666.667	3937.500	3937.500
83	Spectrogram 1	1	0.248003119	0.249003119	3400.000	6666.667	3937.500	3937.500
84	Spectrogram 1	1	0.249003119	0.250003119	3400.000	6666.667	4125.000	3937.500
85	Spectrogram 1	1	0.250003119	0.251003119	3400.000	6666.667	4125.000	3937.500
86	Spectrogram 1	1	0.251003119	0.252003119	3400.000	6666.667	4125.000	3937.500
87	Spectrogram 1	1	0.252003119	0.253003119	3400.000	6666.667	4125.000	4125.000
88	Spectrogram 1	1	0.253003119	0.254003119	3400.000	6666.667	4125.000	4125.000
89	Spectrogram 1	1	0.254003119	0.255003119	3400.000	6666.667	4125.000	4125.000
90	Spectrogram 1	1	0.255003119	0.256003119	3400.000	6666.667	4125.000	4125.000
91	Spectrogram 1	1	0.256003119	0.257003119	3400.000	6666.667	4125.000	4125.000
92	Spectrogram 1	1	0.257003119	0.258003119	3400.000	6666.667	4312.500	4312.500
93	Spectrogram 1	1	0.258003119	0.259003119	3400.000	6666.667	4312.500	4312.500
94	Spectrogram 1	1	0.259003119	0.260003119	3400.000	6666.667	4312.500	4312.500
95	Spectrogram 1	1	0.260003119	0.261003119	3400.000	6666.667	4312.500	4312.500
96	Spectrogram 1	1	0.261003119	0.262003119	3400.000	6666.667	4312.500	4312.500
97	Spectrogram 1	1	0.262003119	0.263003119	3400.000	6666.667	4312.500	4312.500
98	Spectrogram 1	1	0.263003119	0.264003119	3400.000	6666.667	4312.500	4312.500
99	Spectrogram 1	1	0.264003119	0.265003119	3400.000	6666.667	4312.500	4312.500
100	Spectrogram 1	1	0.265003119	0.266003119	3400.000	6666.667	4312.500	4312.500
101	Spectrogram 1	1	0.266003119	0.267003119	3400.000	6666.667	4312.500	4312.500
102	Spectrogram 1	1	0.267003119	0.268003119	3400.000	6666.667	4312.500	4312.500
103	Spectrogram 1	1	0.268003119	0.269003119	3400.000	6666.667	4312.500	4312.500
104	Spectrogram 1	1	0.269003119	0.270003119	3400.000	6666.667	4312.500	4312.500
105	Spectrogram 1	1	0.270003119	0.271003119	3400.000	6666.667	4312.500	4312.500
106	Spectrogram 1	1	0.271003119	0.272003119	3400.000	6666.667	4312.500	4312.500
107	Spectrogram 1	1	0.272003119	0.273003119	3400.000	6666.667	4312.500	4312.500
108	Spectrogram 1	1	0.273003119	0.274003119	3400.000	6666.667	4312.500	4312.500
109	Spectrogram 1	1	0.274003119	0.275003119	3400.000	6666.667	4312.500	4312.500
110	Spectrogram 1	1	0.275003119	0.276003119	3400.000	6666.667	4312.500	4312.500
111	Spectrogram 1	1	0.276003119	0.277003119	3400.000	6666.667	4312.500	4312.500
112	Spectrogram 1	1	0.277003119	0.278003119	3400.000	6666.667	4312.500	4312.500
113	Spectrogram 1	1	0.278003119	0.279003119	3400.000	6666.667	4312.500	4312.500
114	Spectrogram 1	1	0.279003119	0.280003119	3400.000	6666.667	4125.000	4125.000
115	Spectrogram 1	1	0.280003119	0.281003119	3400.000	6666.667	4125.000	4125.000
116	Spectrogram 1	1	0.281003119	0.282003119	3400.000	6666.667	4125.000	4125.000
117	Spectrogram 1	1	0.282003119	0.283003119	3400.000	6666.667	4125.000	4125.000
118	Spectrogram 1	1	0.283003119	0.284003119	3400.000	6666.667	4125.000	4125.000
119	Spectrogram 1	1	0.284003119	0.285003119	3400.000	6666.667	3937.500	3937.500
120	Spectrogram 1	1	0.285003119	0.286003119	3400.000	6666.667	3937.500	3937.500
121	Spectrogram 1	1	0.286003119	0.287003119	3400.000	6666.667	3937.500	3937.500
122	Spectrogram 1	1	0.287003119	0.288003119	3400.000	6666.667	3937.500	3937.500
123	Spectrogram 1	1	0.288003119	0.289003119	3400.000	6666.667	3937.500	3937.500
124	Spectrogram 1	1	0.289003119	0.290003119	3400.000	6666.667	3750.000	3750.000
125	Spectrogram 1	1	0.290003119	0.291003119	3400.000	6666.667	3750.000	3750.000
126	Spectrogram 1	1	0.291003119	0.292003119	3400.000	6666.667	3750.000	3750.000
127	Spectrogram 1	1	0.292003119	0.293003119	3400.000	6666.667	3750.000	3750.000
128	Spectrogram 1	1	0.293003119	0.294003119	3400.000	6666.667	3750.000	3750.000
129	Spectrogram 1	1	0.294003119	0.295003119	3400.000	6666.667	3750.000	3750.000
130	Spectrogram 1	1	0.295003119	0.296003119	3400.000	6666.667	3750.000	3750.000
131	Spectrogram 1	1	0.296003119	0.297003119	3400.000	6666.667	3750.000	3750.000
132	Spectrogram 1	1	0.297003119	0.298003119	3400.000	6666.667	3750.000	3750.000
133	Spectrogram 1	1	0.298003119	0.299003119	3400.000	6666.667	3750.000	3750.000
134	Spectrogram 1	1	0.299003119	0.300003119	3400.000	6666.667	3750.000	3750.000
135	Spectrogram 1	1	0.300003119	0.301003119	3400.000	6666.667	3750.000	3750.000
136	Spectrogram 1	1	0.301003119	0.302003119	3400.000	6666.667	3750.000	3750.000
137	Spectrogram 1	1	0.302003119	0.303003119	3400.000	6666.667	3750.000	3750.000
138	Spectrogram 1	1	0.303003119	0.304003119	3400.000	6666.667	3750.000	3750.000
139	Spectrogram 1	1	0.304003119	0.305003119	3400.000	6666.667	3750.000	3750.000
140	Spectrogram 1	1	0.305003119	0.306003119	3400.000	6666.667	3562.500	3562.500
141	Spectrogram 1	1	0.306003119	0.307003119	3400.000	6666.667	3562.500	3562.500
142	Spectrogram 1	1	0.307003119	0.308003119	3400.000	6666.667	3562.500	3562.500
143	Spectrogram 1	1	0.308003119	0.309003119	3400.000	6666.667	3562.500	3562.500
144	Spectrogram 1	1	0.309003119	0.310003119	3400.000	6666.667	3562.500	3562.500
145	Spectrogram 1	1	0.310003119	0.311003119	3400.000	6666.667	3562.500	3562.500
146	Spectrogram 1	1	0.311003119	0.312003119	3400.000	6666.667	3750.000	3750.000
147	Spectrogram 1	1	0.312003119	0.313003119	3400.000	6666.667	3750.000	3750.000
148	Spectrogram 1	1	0.313003119	0.314003119	3400.000	6666.667	3750.000	3562.500
149	Spectrogram 1	1	0.314003119	0.315003119	3400.000	6666.667	3750.000	3562.500
150	Spectrogram 1	1	0.315003119	0.316003119	3400.000	6666.667	3750.000	3562.500
151	Spectrogram 1	1	0.316003119	0.317003119	3400.000	6666.667	4125.000	4125.000
152	Spectrogram 1	1	0.317003119	0.318003119	3400.000	6666.667	4125.000	4125.000
153	Spectrogram 1	1	0.318003119	0.319003119	3400.000	6666.667	4125.000	4125.000
154	Spectrogram 1	1	0.319003119	0.320003119	3400.000	6666.667	4125.000	3750.000
155	Spectrogram 1	1	0.320003119	0.321003119	3400.000	6666.667	4125.000	3750.000
156	Spectrogram 1	1	0.321003119	0.322003119	3400.000	6666.667	3750.000	3750.000
157	Spectrogram 1	1	0.322003119	0.323003119	3400.000	6666.667	3750.000	3750.000
158	Spectrogram 1	1	0.323003119	0.324003119	3400.000	6666.667	3750.000	3750.000
159	Spectrogram 1	1	0.324003119	0.325003119	3400.000	6666.667	3750.000	3750.000
160	Spectrogram 1	1	0.325003119	0.326003119	3400.000	6666.667	3750.000	3750.000
161	Spectrogram 1	1	0.326003119	0.327003119	3400.000	6666.667	3750.000	3750.000
162	Spectrogram 1	1	0.327003119	0.328003119	3400.000	6666.667	3750.000	3750.000
163	Spectrogram 1	1	0.328003119	0.329003119	3400.000	6666.667	3750.000	3750.000
164	Spectrogram 1	1	0.329003119	0.330003119	3400.000	6666.667	3750.000	3750.000
165	Spectrogram 1	1	0.330003119	0.331003119	3400.000	6666.667	3750.000	3750.000
166	Spectrogram 1	1	0.331003119	0.332003119	3400.000	6666.667	3750.000	3750.000
167	Spectrogram 1	1	0.332003119	0.333003119	3400.000	6666.667	4125.000	4125.000
168	Spectrogram 1	1	0.333003119	0.334003119	3400.000	6666.667	4125.000	4125.000
169	Spectrogram 1	1	0.334003119	0.335003119	3400.000	6666.667	4125.000	4125.000
170	Spectrogram 1	1	0.335003119	0.336003119	3400.000	6666.667	4125.000	4125.000
171	Spectrogram 1	1	0.336003119	0.337003119	3400.000	6666.667	4125.000	4125.000
172	Spectrogram 1	1	0.337003119	0.338003119	3400.000	6666.667	4312.500	4312.500
173	Spectrogram 1	1	0.338003119	0.339003119	3400.000	6666.667	4312.500	4312.500
174	Spectrogram 1	1	0.339003119	0.340003119	3400.000	6666.667	4312.500	4312.500
175	Spectrogram 1	1	0.340003119	0.341003119	3400.000	6666.667	4500.000	4500.000
176	Spectrogram 1	1	0.341003119	0.342003119	3400.000	6666.667	4500.000	4500.000
177	Spectrogram 1	1	0.342003119	0.343003119	3400.000	6666.667	4500.000	4500.000
178	Spectrogram 1	1	0.343003119	0.344003119	3400.000	6666.667	4687.500	4687.500
179	Spectrogram 1	1	0.344003119	0.345003119	3400.000	6666.667	4687.500	4687.500
180	Spectrogram 1	1	0.345003119	0.346003119	3400.000	6666.667	4687.500	4687.500
181	Spectrogram 1	1	0.346003119	0.347003119	3400.000	6666.667	4687.500	4687.500
182	Spectrogram 1	1	0.347003119	0.348003119	3400.000	6666.667	4687.500	4687.500
183	Spectrogram 1	1	0.348003119	0.349003119	3400.000	6666.667	4875.000	4875.000
184	Spectrogram 1	1	0.349003119	0.350003119	3400.000	6666.667	4875.000	4875.000
185	Spectrogram 1	1	0.350003119	0.351003119	3400.000	6666.667	4875.000	4875.000
186	Spectrogram 1	1	0.351003119	0.352003119	3400.000	6666.667	5062.500	5062.500
187	Spectrogram 1	1	0.352003119	0.353003119	3400.000	6666.667	5062.500	5062.500
188	Spectrogram 1	1	0.353003119	0.354003119	3400.000	6666.667	5062.500	5062.500
189	Spectrogram 1	1	0.354003119	0.355003119	3400.000	6666.667	5062.500	5062.500
190	Spectrogram 1	1	0.355003119	0.356003119	3400.000	6666.667	5062.500	5062.500
191	Spectrogram 1	1	0.356003119	0.357003119	3400.000	6666.667	5250.000	5250.000
192	Spectrogram 1	1	0.357003119	0.358003119	3400.000	6666.667	5250.000	5250.000
193	Spectrogram 1	1	0.358003119	0.359003119	3400.000	6666.667	5250.000	5250.000
194	Spectrogram 1	1	0.359003119	0.360003119	3400.000	6666.667	5062.500	5062.500
195	Spectrogram 1	1	0.360003119	0.361003119	3400.000	6666.667	5062.500	5062.500
196	Spectrogram 1	1	0.361003119	0.362003119	3400.000	6666.667	5062.500	5062.500
197	Spectrogram 1	1	0.362003119	0.363003119	3400.000	6666.667	5062.500	5062.500
198	Spectrogram 1	1	0.363003119	0.364003119	3400.000	6666.667	5062.500	5062.500
199	Spectrogram 1	1	0.364003119	0.365003119	3400.000	6666.667	5062.500	5062.500
200	Spectrogram 1	1	0.365003119	0.366003119	3400.000	6666.667	5062.500	5062.500
201	Spectrogram 1	1	0.366003119	0.367003119	3400.000	6666.667	5062.500	5062.500
202	Spectrogram 1	1	0.367003119	0.368003119	3400.000	6666.667	5062.500	5062.500
203	Spectrogram 1	1	0.368003119	0.369003119	3400.000	6666.667	5062.500	5062.500
204	Spectrogram 1	1	0.369003119	0.370003119	3400.000	6666.667	5062.500	5062.500
205	Spectrogram 1	1	0.370003119	0.371003119	3400.000	6666.667	5062.500	5062.500
206	Spectrogram 1	1	0.371003119	0.372003119	3400.000	6666.667	5062.500	5062.500
207	Spectrogram 1	1	0.372003119	0.373003119	3400.000	6666.667	5250.000	5250.000
208	Spectrogram 1	1	0.373003119	0.374003119	3400.000	6666.667	5250.000	5250.000
209	Spectrogram 1	1	0.374003119	0.375003119	3400.000	6666.667	5250.000	5250.000
210	Spectrogram 1	1	0.375003119	0.376003119	3400.000	6666.667	5250.000	5250.000
211	Spectrogram 1	1	0.376003119	0.377003119	3400.000	6666.667	5250.000	5250.000
212	Spectrogram 1	1	0.377003119	0.378003119	3400.000	6666.667	5250.000	5250.000
213	Spectrogram 1	1	0.378003119	0.379003119	3400.000	6666.667	5250.000	5250.000
214	Spectrogram 1	1	0.379003119	0.380003119	3400.000	6666.667	5250.000	5250.000
215	Spectrogram 1	1	0.380003119	0.381003119	3400.000	6666.667	5437.500	5437.500
216	Spectrogram 1	1	0.381003119	0.382003119	3400.000	6666.667	5437.500	5437.500
217	Spectrogram 1	1	0.382003119	0.383003119	3400.000	6666.667	5437.500	5437.500
218	Spectrogram 1	1	0.383003119	0.384003119	3400.000	6666.667	5437.500	5437.500
219	Spectrogram 1	1	0.384003119	0.385003119	3400.000	6666.667	5437.500	5437.500
220	Spectrogram 1	1	0.385003119	0.386003119	3400.000	6666.667	5625.000	5625.000
221	Spectrogram 1	1	0.386003119	0.387003119	3400.000	6666.667	5625.000	5625.000
222	Spectrogram 1	1	0.387003119	0.388003119	3400.000	6666.667	5625.000	5625.000
223	Spectrogram 1	1	0.388003119	0.389003119	3400.000	6666.667	5812.500	5812.500
224	Spectrogram 1	1	0.389003119	0.390003119	3400.000	6666.667	5812.500	5812.500
225	Spectrogram 1	1	0.390003119	0.391003119	3400.000	6666.667	5812.500	5812.500
226	Spectrogram 1	1	0.391003119	0.392003119	3400.000	6666.667	5812.500	5812.500
227	Spectrogram 1	1	0.392003119	0.393003119	3400.000	6666.667	5812.500	5812.500
228	Spectrogram 1	1	0.393003119	0.394003119	3400.000	6666.667	6000.000	6000.000
229	Spectrogram 1	1	0.394003119	0.395003119	3400.000	6666.667	6000.000	6000.000
230	Spectrogram 1	1	0.395003119	0.396003119	3400.000	6666.667	6000.000	6000.000
231	Spectrogram 1	1	0.396003119	0.397003119	3400.000	6666.667	6187.500	6187.500
232	Spectrogram 1	1	0.397003119	0.398003119	3400.000	6666.667	6187.500	6187.500
233	Spectrogram 1	1	0.398003119	0.399003119	3400.000	6666.667	6187.500	6187.500
234	Spectrogram 1	1	0.399003119	0.400003119	3400.000	6666.667	6187.500	6187.500
235	Spectrogram 1	1	0.400003119	0.401003119	3400.000	6666.667	6187.500	6187.500
236	Spectrogram 1	1	0.401003119	0.402003119	3400.000	6666.667	6187.500	6187.500
237	Spectrogram 1	1	0.402003119	0.403003119	3400.000	6666.667	6187.500	6187.500
238	Spectrogram 1	1	0.403003119	0.404003119	3400.000	6666.667	6187.500	6187.500
239	Spectrogram 1	1	0.404003119	0.405003119	3400.000	6666.667	6187.500	6187.500
240	Spectrogram 1	1	0.405003119	0.406003119	3400.000	6666.667	6187.500	6187.500
241	Spectrogram 1	1	0.406003119	0.407003119	3400.000	6666.667	6187.500	6187.500
242	Spectrogram 1	1	0.407003119	0.408003119	3400.000	6666.667	6187.500	6187.500
243	Spectrogram 1	1	0.408003119	0.409003119	3400.000	6666.667	6187.500	6187.500
244	Spectrogram 1	1	0.409003119	0.410003119	3400.000	6666.667	5625.000	5812.500
245	Spectrogram 1	1	0.410003119	0.411003119	3400.000	6666.667	5625.000	5812.500
246	Spectrogram 1	1	0.411003119	0.412003119	3400.000	6666.667	5625.000	5812.500
247	Spectrogram 1	1	0.412003119	0.413003119	3400.000	6666.667	5437.500	5437.500
248	Spectrogram 1	1	0.413003119	0.414003119	3400.000	6666.667	5437.500	5437.500
249	Spectrogram 1	1	0.414003119	0.415003119	3400.000	6666.667	5437.500	5437.500
250	Spectrogram 1	1	0.415003119	0.416003119	3400.000	6666.667	5062.500	5062.500
251	Spectrogram 1	1	0.416003119	0.417003119	3400.000	6666.667	5062.500	5062.500
252	Spectrogram 1	1	0.417003119	0.418003119	3400.000	6666.667	5625.000	4875.000
253	Spectrogram 1	1	0.418003119	0.419003119	3400.000	6666.667	5625.000	4875.000
254	Spectrogram 1	1	0.419003119	0.420003119	3400.000	6666.667	5625.000	4875.000
255	Spectrogram 1	1	0.420003119	0.421003119	3400.000	6666.667	5062.500	4687.500
256	Spectrogram 1	1	0.421003119	0.422003119	3400.000	6666.667	5062.500	4687.500
257	Spectrogram 1	1	0.422003119	0.423003119	3400.000	6666.667	5062.500	4687.500
258	Spectrogram 1	1	0.423003119	0.424003119	3400.000	6666.667	5250.000	5250.000
259	Spectrogram 1	1	0.424003119	0.425003119	3400.000	6666.667	5250.000	5250.000
260	Spectrogram 1	1	0.425003119	0.426003119	3400.000	6666.667	5250.000	6000.000
261	Spectrogram 1	1	0.426003119	0.426118244	3400.000	6666.667	5250.000	6000.000
