Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Peak Freq (Hz)
114	Spectrogram 1	1	0.375469012	0.376469012	2837.438	6626.866	3375.000	3375.000
115	Spectrogram 1	1	0.376469012	0.377469012	2837.438	6626.866	3187.500	3093.750
116	Spectrogram 1	1	0.377469012	0.378469012	2837.438	6626.866	3187.500	3093.750
117	Spectrogram 1	1	0.378469012	0.379469012	2837.438	6626.866	3187.500	3093.750
118	Spectrogram 1	1	0.379469012	0.380469012	2837.438	6626.866	3187.500	3093.750
119	Spectrogram 1	1	0.380469012	0.381469012	2837.438	6626.866	3187.500	3093.750
120	Spectrogram 1	1	0.381469012	0.382469012	2837.438	6626.866	3093.750	3000.000
121	Spectrogram 1	1	0.382469012	0.383469012	2837.438	6626.866	3093.750	3000.000
122	Spectrogram 1	1	0.383469012	0.384469012	2837.438	6626.866	3093.750	3000.000
123	Spectrogram 1	1	0.384469012	0.385469012	2837.438	6626.866	3093.750	3000.000
124	Spectrogram 1	1	0.385469012	0.386469012	2837.438	6626.866	3093.750	3000.000
125	Spectrogram 1	1	0.386469012	0.387469012	2837.438	6626.866	3375.000	3093.750
126	Spectrogram 1	1	0.387469012	0.388469012	2837.438	6626.866	3375.000	3093.750
127	Spectrogram 1	1	0.388469012	0.389469012	2837.438	6626.866	3375.000	3093.750
128	Spectrogram 1	1	0.389469012	0.390469012	2837.438	6626.866	3375.000	3093.750
129	Spectrogram 1	1	0.390469012	0.391469012	2837.438	6626.866	3375.000	3093.750
130	Spectrogram 1	1	0.391469012	0.392469012	2837.438	6626.866	3375.000	3093.750
131	Spectrogram 1	1	0.392469012	0.393469012	2837.438	6626.866	3187.500	3000.000
132	Spectrogram 1	1	0.393469012	0.394469012	2837.438	6626.866	3187.500	3000.000
133	Spectrogram 1	1	0.394469012	0.395469012	2837.438	6626.866	3187.500	3000.000
134	Spectrogram 1	1	0.395469012	0.396469012	2837.438	6626.866	3187.500	3000.000
135	Spectrogram 1	1	0.396469012	0.397469012	2837.438	6626.866	3187.500	3000.000
136	Spectrogram 1	1	0.397469012	0.398469012	2837.438	6626.866	3093.750	3000.000
137	Spectrogram 1	1	0.398469012	0.399469012	2837.438	6626.866	3093.750	3000.000
138	Spectrogram 1	1	0.399469012	0.400469012	2837.438	6626.866	3093.750	3000.000
139	Spectrogram 1	1	0.400469012	0.401469012	2837.438	6626.866	3093.750	3000.000
140	Spectrogram 1	1	0.401469012	0.402469012	2837.438	6626.866	3093.750	3000.000
141	Spectrogram 1	1	0.402469012	0.403469012	2837.438	6626.866	3937.500	3937.500
142	Spectrogram 1	1	0.403469012	0.404469012	2837.438	6626.866	3937.500	3937.500
143	Spectrogram 1	1	0.404469012	0.405469012	2837.438	6626.866	3937.500	3937.500
144	Spectrogram 1	1	0.405469012	0.406469012	2837.438	6626.866	3937.500	3937.500
145	Spectrogram 1	1	0.406469012	0.407469012	2837.438	6626.866	3937.500	3937.500
146	Spectrogram 1	1	0.407469012	0.408469012	2837.438	6626.866	3937.500	3937.500
147	Spectrogram 1	1	0.408469012	0.409469012	2837.438	6626.866	4875.000	4968.750
148	Spectrogram 1	1	0.409469012	0.410469012	2837.438	6626.866	4875.000	4968.750
149	Spectrogram 1	1	0.410469012	0.411469012	2837.438	6626.866	4875.000	4968.750
150	Spectrogram 1	1	0.411469012	0.412469012	2837.438	6626.866	4875.000	4968.750
151	Spectrogram 1	1	0.412469012	0.413469012	2837.438	6626.866	4875.000	4968.750
152	Spectrogram 1	1	0.413469012	0.414469012	2837.438	6626.866	5156.250	5156.250
153	Spectrogram 1	1	0.414469012	0.415469012	2837.438	6626.866	5156.250	5156.250
154	Spectrogram 1	1	0.415469012	0.416469012	2837.438	6626.866	5156.250	5156.250
155	Spectrogram 1	1	0.416469012	0.417469012	2837.438	6626.866	5156.250	5156.250
156	Spectrogram 1	1	0.417469012	0.418469012	2837.438	6626.866	5156.250	5156.250
157	Spectrogram 1	1	0.418469012	0.419469012	2837.438	6626.866	5062.500	5062.500
158	Spectrogram 1	1	0.419469012	0.420469012	2837.438	6626.866	5062.500	5062.500
159	Spectrogram 1	1	0.420469012	0.421469012	2837.438	6626.866	5062.500	5062.500
160	Spectrogram 1	1	0.421469012	0.422469012	2837.438	6626.866	5062.500	5062.500
161	Spectrogram 1	1	0.422469012	0.423469012	2837.438	6626.866	5062.500	5062.500
162	Spectrogram 1	1	0.423469012	0.424469012	2837.438	6626.866	5062.500	5062.500
163	Spectrogram 1	1	0.424469012	0.425469012	2837.438	6626.866	4875.000	4875.000
164	Spectrogram 1	1	0.425469012	0.426469012	2837.438	6626.866	4875.000	4875.000
165	Spectrogram 1	1	0.426469012	0.427469012	2837.438	6626.866	4875.000	4875.000
166	Spectrogram 1	1	0.427469012	0.428469012	2837.438	6626.866	4875.000	4875.000
167	Spectrogram 1	1	0.428469012	0.429469012	2837.438	6626.866	4875.000	4875.000
168	Spectrogram 1	1	0.429469012	0.430469012	2837.438	6626.866	4781.250	4781.250
169	Spectrogram 1	1	0.430469012	0.431469012	2837.438	6626.866	4781.250	4781.250
170	Spectrogram 1	1	0.431469012	0.432469012	2837.438	6626.866	4781.250	4781.250
171	Spectrogram 1	1	0.432469012	0.433469012	2837.438	6626.866	4781.250	4781.250
172	Spectrogram 1	1	0.433469012	0.434469012	2837.438	6626.866	4781.250	4781.250
173	Spectrogram 1	1	0.434469012	0.435469012	2837.438	6626.866	4687.500	4687.500
174	Spectrogram 1	1	0.435469012	0.436469012	2837.438	6626.866	4687.500	4687.500
175	Spectrogram 1	1	0.436469012	0.437469012	2837.438	6626.866	4687.500	4687.500
176	Spectrogram 1	1	0.437469012	0.438469012	2837.438	6626.866	4687.500	4687.500
177	Spectrogram 1	1	0.438469012	0.439469012	2837.438	6626.866	4687.500	4687.500
178	Spectrogram 1	1	0.439469012	0.440469012	2837.438	6626.866	4687.500	4687.500
179	Spectrogram 1	1	0.440469012	0.441469012	2837.438	6626.866	4687.500	4687.500
180	Spectrogram 1	1	0.441469012	0.442469012	2837.438	6626.866	4687.500	4687.500
181	Spectrogram 1	1	0.442469012	0.443469012	2837.438	6626.866	4687.500	4687.500
182	Spectrogram 1	1	0.443469012	0.444469012	2837.438	6626.866	4687.500	4687.500
183	Spectrogram 1	1	0.444469012	0.445469012	2837.438	6626.866	4687.500	4687.500
184	Spectrogram 1	1	0.445469012	0.446469012	2837.438	6626.866	4781.250	4781.250
185	Spectrogram 1	1	0.446469012	0.447469012	2837.438	6626.866	4781.250	4781.250
186	Spectrogram 1	1	0.447469012	0.448469012	2837.438	6626.866	4781.250	4781.250
187	Spectrogram 1	1	0.448469012	0.449469012	2837.438	6626.866	4781.250	4781.250
188	Spectrogram 1	1	0.449469012	0.450469012	2837.438	6626.866	4781.250	4781.250
189	Spectrogram 1	1	0.450469012	0.451469012	2837.438	6626.866	4875.000	4875.000
190	Spectrogram 1	1	0.451469012	0.452469012	2837.438	6626.866	4875.000	4875.000
191	Spectrogram 1	1	0.452469012	0.453469012	2837.438	6626.866	4875.000	4875.000
192	Spectrogram 1	1	0.453469012	0.454469012	2837.438	6626.866	4875.000	4875.000
193	Spectrogram 1	1	0.454469012	0.455469012	2837.438	6626.866	4875.000	4875.000
194	Spectrogram 1	1	0.455469012	0.456469012	2837.438	6626.866	4875.000	4875.000
195	Spectrogram 1	1	0.456469012	0.457469012	2837.438	6626.866	4968.750	4968.750
196	Spectrogram 1	1	0.457469012	0.458469012	2837.438	6626.866	4968.750	4968.750
197	Spectrogram 1	1	0.458469012	0.459469012	2837.438	6626.866	4968.750	4968.750
198	Spectrogram 1	1	0.459469012	0.460469012	2837.438	6626.866	4968.750	4968.750
199	Spectrogram 1	1	0.460469012	0.461469012	2837.438	6626.866	4968.750	4968.750
200	Spectrogram 1	1	0.461469012	0.462469012	2837.438	6626.866	5062.500	5062.500
201	Spectrogram 1	1	0.462469012	0.463469012	2837.438	6626.866	5062.500	5062.500
202	Spectrogram 1	1	0.463469012	0.464469012	2837.438	6626.866	5062.500	5062.500
203	Spectrogram 1	1	0.464469012	0.465469012	2837.438	6626.866	5062.500	5062.500
204	Spectrogram 1	1	0.465469012	0.466469012	2837.438	6626.866	5062.500	5062.500
205	Spectrogram 1	1	0.466469012	0.467469012	2837.438	6626.866	5437.500	5343.750
206	Spectrogram 1	1	0.467469012	0.468469012	2837.438	6626.866	5437.500	5343.750
207	Spectrogram 1	1	0.468469012	0.469469012	2837.438	6626.866	5437.500	5343.750
208	Spectrogram 1	1	0.469469012	0.470469012	2837.438	6626.866	5437.500	5343.750
209	Spectrogram 1	1	0.470469012	0.471469012	2837.438	6626.866	5437.500	5343.750
210	Spectrogram 1	1	0.471469012	0.472469012	2837.438	6626.866	5437.500	5343.750
211	Spectrogram 1	1	0.472469012	0.473469012	2837.438	6626.866	5906.250	5812.500
212	Spectrogram 1	1	0.473469012	0.474469012	2837.438	6626.866	5906.250	5812.500
213	Spectrogram 1	1	0.474469012	0.475469012	2837.438	6626.866	5906.250	5812.500
214	Spectrogram 1	1	0.475469012	0.476469012	2837.438	6626.866	5906.250	5812.500
215	Spectrogram 1	1	0.476469012	0.477469012	2837.438	6626.866	5906.250	5812.500
216	Spectrogram 1	1	0.477469012	0.478469012	2837.438	6626.866	5906.250	5906.250
217	Spectrogram 1	1	0.478469012	0.479469012	2837.438	6626.866	5906.250	5906.250
218	Spectrogram 1	1	0.479469012	0.480469012	2837.438	6626.866	5906.250	5906.250
219	Spectrogram 1	1	0.480469012	0.481469012	2837.438	6626.866	5906.250	5906.250
220	Spectrogram 1	1	0.481469012	0.482469012	2837.438	6626.866	5906.250	5906.250
221	Spectrogram 1	1	0.482469012	0.483469012	2837.438	6626.866	5531.250	5531.250
222	Spectrogram 1	1	0.483469012	0.484469012	2837.438	6626.866	5531.250	5531.250
223	Spectrogram 1	1	0.484469012	0.485469012	2837.438	6626.866	5531.250	5531.250
224	Spectrogram 1	1	0.485469012	0.486469012	2837.438	6626.866	5531.250	5531.250
225	Spectrogram 1	1	0.486469012	0.487469012	2837.438	6626.866	5531.250	5531.250
226	Spectrogram 1	1	0.487469012	0.488469012	2837.438	6626.866	5531.250	5531.250
227	Spectrogram 1	1	0.488469012	0.489469012	2837.438	6626.866	4593.750	4593.750
228	Spectrogram 1	1	0.489469012	0.490469012	2837.438	6626.866	4593.750	4593.750
229	Spectrogram 1	1	0.490469012	0.491469012	2837.438	6626.866	4593.750	4593.750
230	Spectrogram 1	1	0.491469012	0.492469012	2837.438	6626.866	4593.750	4593.750
231	Spectrogram 1	1	0.492469012	0.493469012	2837.438	6626.866	4593.750	4593.750
232	Spectrogram 1	1	0.493469012	0.494469012	2837.438	6626.866	4312.500	4312.500
233	Spectrogram 1	1	0.494469012	0.495469012	2837.438	6626.866	4312.500	4312.500
234	Spectrogram 1	1	0.495469012	0.496469012	2837.438	6626.866	4312.500	4312.500
235	Spectrogram 1	1	0.496469012	0.497469012	2837.438	6626.866	4312.500	4312.500
236	Spectrogram 1	1	0.497469012	0.498469012	2837.438	6626.866	4312.500	4312.500
237	Spectrogram 1	1	0.498469012	0.499469012	2837.438	6626.866	3937.500	4031.250
238	Spectrogram 1	1	0.499469012	0.500469012	2837.438	6626.866	3937.500	4031.250
239	Spectrogram 1	1	0.500469012	0.501469012	2837.438	6626.866	3937.500	4031.250
240	Spectrogram 1	1	0.501469012	0.502469012	2837.438	6626.866	3937.500	4031.250
241	Spectrogram 1	1	0.502469012	0.503469012	2837.438	6626.866	3937.500	4031.250
242	Spectrogram 1	1	0.503469012	0.504469012	2837.438	6626.866	3937.500	4031.250
243	Spectrogram 1	1	0.504469012	0.505118258	2837.438	6626.866	3656.250	3468.750
