Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Center Freq (Hz)	Peak Freq (Hz)
26	Spectrogram 1	2	3.980576143	3.981573875	3326.230	6237.300	6029.297	6029.297
27	Spectrogram 1	2	3.981573875	3.982571608	3326.230	6237.300	6029.297	6029.297
28	Spectrogram 1	2	3.982571608	3.983569340	3326.230	6237.300	6029.297	6029.297
29	Spectrogram 1	2	3.983569340	3.984567072	3326.230	6237.300	6029.297	6029.297
30	Spectrogram 1	2	3.984567072	3.985564805	3326.230	6237.300	6029.297	6029.297
31	Spectrogram 1	2	3.985564805	3.986562537	3326.230	6237.300	5857.031	5943.164
32	Spectrogram 1	2	3.986562537	3.987560270	3326.230	6237.300	5857.031	5943.164
33	Spectrogram 1	2	3.987560270	3.988558002	3326.230	6237.300	5857.031	5943.164
34	Spectrogram 1	2	3.988558002	3.989555734	3326.230	6237.300	5857.031	5943.164
35	Spectrogram 1	2	3.989555734	3.990553467	3326.230	6237.300	5857.031	5943.164
36	Spectrogram 1	2	3.990553467	3.991551199	3326.230	6237.300	4823.438	4565.039
37	Spectrogram 1	2	3.991551199	3.992548932	3326.230	6237.300	4823.438	4565.039
38	Spectrogram 1	2	3.992548932	3.993546664	3326.230	6237.300	4823.438	4565.039
39	Spectrogram 1	2	3.993546664	3.994544397	3326.230	6237.300	4823.438	4565.039
40	Spectrogram 1	2	3.994544397	3.995542129	3326.230	6237.300	4823.438	4565.039
41	Spectrogram 1	2	3.995542129	3.996539861	3326.230	6237.300	4823.438	4565.039
42	Spectrogram 1	2	3.996539861	3.997537594	3326.230	6237.300	4392.773	4392.773
43	Spectrogram 1	2	3.997537594	3.998535326	3326.230	6237.300	4392.773	4392.773
44	Spectrogram 1	2	3.998535326	3.999533059	3326.230	6237.300	4392.773	4392.773
45	Spectrogram 1	2	3.999533059	4.000530791	3326.230	6237.300	4392.773	4392.773
46	Spectrogram 1	2	4.000530791	4.001528524	3326.230	6237.300	4392.773	4392.773
47	Spectrogram 1	2	4.001528524	4.002526256	3326.230	6237.300	4392.773	4392.773
48	Spectrogram 1	2	4.002526256	4.003523988	3326.230	6237.300	4134.375	4134.375
49	Spectrogram 1	2	4.003523988	4.004521721	3326.230	6237.300	4134.375	4134.375
50	Spectrogram 1	2	4.004521721	4.005519453	3326.230	6237.300	4134.375	4134.375
51	Spectrogram 1	2	4.005519453	4.006517186	3326.230	6237.300	4134.375	4134.375
52	Spectrogram 1	2	4.006517186	4.007514918	3326.230	6237.300	4134.375	4134.375
53	Spectrogram 1	2	4.007514918	4.008512651	3326.230	6237.300	4134.375	4134.375
54	Spectrogram 1	2	4.008512651	4.009510383	3326.230	6237.300	3962.109	3789.844
55	Spectrogram 1	2	4.009510383	4.010508115	3326.230	6237.300	3962.109	3789.844
56	Spectrogram 1	2	4.010508115	4.011505848	3326.230	6237.300	3962.109	3789.844
57	Spectrogram 1	2	4.011505848	4.012503580	3326.230	6237.300	3962.109	3789.844
58	Spectrogram 1	2	4.012503580	4.013501313	3326.230	6237.300	3962.109	3789.844
59	Spectrogram 1	2	4.013501313	4.014499045	3326.230	6237.300	3962.109	3789.844
60	Spectrogram 1	2	4.014499045	4.015496778	3326.230	6237.300	3789.844	3703.711
61	Spectrogram 1	2	4.015496778	4.016494510	3326.230	6237.300	3789.844	3703.711
62	Spectrogram 1	2	4.016494510	4.017492242	3326.230	6237.300	3789.844	3703.711
63	Spectrogram 1	2	4.017492242	4.018489975	3326.230	6237.300	3789.844	3703.711
64	Spectrogram 1	2	4.018489975	4.019487707	3326.230	6237.300	3789.844	3703.711
65	Spectrogram 1	2	4.019487707	4.020485440	3326.230	6237.300	3875.977	3875.977
66	Spectrogram 1	2	4.020485440	4.021483172	3326.230	6237.300	3875.977	3875.977
67	Spectrogram 1	2	4.021483172	4.022480905	3326.230	6237.300	3875.977	3875.977
68	Spectrogram 1	2	4.022480905	4.023478637	3326.230	6237.300	3875.977	3875.977
69	Spectrogram 1	2	4.023478637	4.024476369	3326.230	6237.300	3875.977	3875.977
70	Spectrogram 1	2	4.024476369	4.025474102	3326.230	6237.300	3875.977	3875.977
71	Spectrogram 1	2	4.025474102	4.026471834	3326.230	6237.300	3875.977	3875.977
72	Spectrogram 1	2	4.026471834	4.027469567	3326.230	6237.300	3875.977	3875.977
73	Spectrogram 1	2	4.027469567	4.028467299	3326.230	6237.300	3875.977	3875.977
74	Spectrogram 1	2	4.028467299	4.029465032	3326.230	6237.300	3875.977	3875.977
75	Spectrogram 1	2	4.029465032	4.030462764	3326.230	6237.300	3875.977	3875.977
76	Spectrogram 1	2	4.030462764	4.031460496	3326.230	6237.300	3875.977	3875.977
77	Spectrogram 1	2	4.031460496	4.032458229	3326.230	6237.300	3875.977	3875.977
78	Spectrogram 1	2	4.032458229	4.033455961	3326.230	6237.300	3875.977	3875.977
79	Spectrogram 1	2	4.033455961	4.034453694	3326.230	6237.300	3875.977	3875.977
80	Spectrogram 1	2	4.034453694	4.035451426	3326.230	6237.300	3875.977	3875.977
81	Spectrogram 1	2	4.035451426	4.036449159	3326.230	6237.300	3875.977	3875.977
82	Spectrogram 1	2	4.036449159	4.037446891	3326.230	6237.300	3875.977	3875.977
83	Spectrogram 1	2	4.037446891	4.038444623	3326.230	6237.300	3789.844	3789.844
84	Spectrogram 1	2	4.038444623	4.039442356	3326.230	6237.300	3789.844	3789.844
85	Spectrogram 1	2	4.039442356	4.040440088	3326.230	6237.300	3789.844	3789.844
86	Spectrogram 1	2	4.040440088	4.041437821	3326.230	6237.300	3789.844	3789.844
87	Spectrogram 1	2	4.041437821	4.042435553	3326.230	6237.300	3789.844	3789.844
88	Spectrogram 1	2	4.042435553	4.043433286	3326.230	6237.300	3789.844	3789.844
89	Spectrogram 1	2	4.043433286	4.044431018	3326.230	6237.300	3703.711	3703.711
90	Spectrogram 1	2	4.044431018	4.045428750	3326.230	6237.300	3703.711	3703.711
91	Spectrogram 1	2	4.045428750	4.046426483	3326.230	6237.300	3703.711	3703.711
92	Spectrogram 1	2	4.046426483	4.047424215	3326.230	6237.300	3703.711	3703.711
93	Spectrogram 1	2	4.047424215	4.048421948	3326.230	6237.300	3703.711	3703.711
94	Spectrogram 1	2	4.048421948	4.049419680	3326.230	6237.300	3703.711	3703.711
95	Spectrogram 1	2	4.049419680	4.050417412	3326.230	6237.300	3617.578	3617.578
96	Spectrogram 1	2	4.050417412	4.051415145	3326.230	6237.300	3617.578	3617.578
97	Spectrogram 1	2	4.051415145	4.052412877	3326.230	6237.300	3617.578	3617.578
98	Spectrogram 1	2	4.052412877	4.053410610	3326.230	6237.300	3617.578	3617.578
99	Spectrogram 1	2	4.053410610	4.054408342	3326.230	6237.300	3617.578	3617.578
100	Spectrogram 1	2	4.054408342	4.055406075	3326.230	6237.300	3531.445	3531.445
101	Spectrogram 1	2	4.055406075	4.056403807	3326.230	6237.300	3531.445	3531.445
102	Spectrogram 1	2	4.056403807	4.057401539	3326.230	6237.300	3531.445	3531.445
103	Spectrogram 1	2	4.057401539	4.058399272	3326.230	6237.300	3531.445	3531.445
104	Spectrogram 1	2	4.058399272	4.059397004	3326.230	6237.300	3531.445	3531.445
105	Spectrogram 1	2	4.059397004	4.060394737	3326.230	6237.300	3531.445	3531.445
106	Spectrogram 1	2	4.060394737	4.061392469	3326.230	6237.300	3445.312	3445.312
107	Spectrogram 1	2	4.061392469	4.062390202	3326.230	6237.300	3445.312	3445.312
108	Spectrogram 1	2	4.062390202	4.063387934	3326.230	6237.300	3445.312	3445.312
109	Spectrogram 1	2	4.063387934	4.064385666	3326.230	6237.300	3445.312	3445.312
110	Spectrogram 1	2	4.064385666	4.065383399	3326.230	6237.300	3445.312	3445.312
111	Spectrogram 1	2	4.065383399	4.066381131	3326.230	6237.300	3445.312	3445.312
112	Spectrogram 1	2	4.066381131	4.067378864	3326.230	6237.300	3531.445	3531.445
113	Spectrogram 1	2	4.067378864	4.068376596	3326.230	6237.300	3531.445	3531.445
114	Spectrogram 1	2	4.068376596	4.069374329	3326.230	6237.300	3531.445	3531.445
115	Spectrogram 1	2	4.069374329	4.070372061	3326.230	6237.300	3531.445	3531.445
116	Spectrogram 1	2	4.070372061	4.071369793	3326.230	6237.300	3531.445	3531.445
117	Spectrogram 1	2	4.071369793	4.072367526	3326.230	6237.300	3531.445	3531.445
118	Spectrogram 1	2	4.072367526	4.073365258	3326.230	6237.300	3617.578	3617.578
119	Spectrogram 1	2	4.073365258	4.074362991	3326.230	6237.300	3617.578	3617.578
120	Spectrogram 1	2	4.074362991	4.075360723	3326.230	6237.300	3617.578	3617.578
121	Spectrogram 1	2	4.075360723	4.076358456	3326.230	6237.300	3617.578	3617.578
122	Spectrogram 1	2	4.076358456	4.077356188	3326.230	6237.300	3617.578	3617.578
123	Spectrogram 1	2	4.077356188	4.078353920	3326.230	6237.300	3617.578	3617.578
124	Spectrogram 1	2	4.078353920	4.079351653	3326.230	6237.300	3789.844	3789.844
125	Spectrogram 1	2	4.079351653	4.080349385	3326.230	6237.300	3789.844	3789.844
126	Spectrogram 1	2	4.080349385	4.081347118	3326.230	6237.300	3789.844	3789.844
127	Spectrogram 1	2	4.081347118	4.082344850	3326.230	6237.300	3789.844	3789.844
128	Spectrogram 1	2	4.082344850	4.083342583	3326.230	6237.300	3789.844	3789.844
129	Spectrogram 1	2	4.083342583	4.084340315	3326.230	6237.300	4220.508	4306.641
130	Spectrogram 1	2	4.084340315	4.085338047	3326.230	6237.300	4220.508	4306.641
131	Spectrogram 1	2	4.085338047	4.086335780	3326.230	6237.300	4220.508	4306.641
132	Spectrogram 1	2	4.086335780	4.087333512	3326.230	6237.300	4220.508	4306.641
133	Spectrogram 1	2	4.087333512	4.088331245	3326.230	6237.300	4220.508	4306.641
134	Spectrogram 1	2	4.088331245	4.089328977	3326.230	6237.300	4220.508	4306.641
135	Spectrogram 1	2	4.089328977	4.090326710	3326.230	6237.300	4392.773	4306.641
136	Spectrogram 1	2	4.090326710	4.091324442	3326.230	6237.300	4392.773	4306.641
137	Spectrogram 1	2	4.091324442	4.092322174	3326.230	6237.300	4392.773	4306.641
138	Spectrogram 1	2	4.092322174	4.093319907	3326.230	6237.300	4392.773	4306.641
139	Spectrogram 1	2	4.093319907	4.094317639	3326.230	6237.300	4392.773	4306.641
140	Spectrogram 1	2	4.094317639	4.095315372	3326.230	6237.300	4392.773	4306.641
141	Spectrogram 1	2	4.095315372	4.096313104	3326.230	6237.300	4651.172	4651.172
142	Spectrogram 1	2	4.096313104	4.097310837	3326.230	6237.300	4651.172	4651.172
143	Spectrogram 1	2	4.097310837	4.098308569	3326.230	6237.300	4651.172	4651.172
144	Spectrogram 1	2	4.098308569	4.099306301	3326.230	6237.300	4651.172	4651.172
145	Spectrogram 1	2	4.099306301	4.100304034	3326.230	6237.300	4651.172	4651.172
146	Spectrogram 1	2	4.100304034	4.101301766	3326.230	6237.300	4651.172	4651.172
147	Spectrogram 1	2	4.101301766	4.102299499	3326.230	6237.300	4651.172	4651.172
148	Spectrogram 1	2	4.102299499	4.103297231	3326.230	6237.300	4651.172	4651.172
149	Spectrogram 1	2	4.103297231	4.104294964	3326.230	6237.300	4651.172	4651.172
150	Spectrogram 1	2	4.104294964	4.105292696	3326.230	6237.300	4651.172	4651.172
151	Spectrogram 1	2	4.105292696	4.106290428	3326.230	6237.300	4651.172	4651.172
152	Spectrogram 1	2	4.106290428	4.107288161	3326.230	6237.300	4651.172	4651.172
153	Spectrogram 1	2	4.107288161	4.108285893	3326.230	6237.300	4737.305	4737.305
154	Spectrogram 1	2	4.108285893	4.109283626	3326.230	6237.300	4737.305	4737.305
155	Spectrogram 1	2	4.109283626	4.110281358	3326.230	6237.300	4737.305	4737.305
156	Spectrogram 1	2	4.110281358	4.111279091	3326.230	6237.300	4737.305	4737.305
157	Spectrogram 1	2	4.111279091	4.112276823	3326.230	6237.300	4737.305	4737.305
158	Spectrogram 1	2	4.112276823	4.113274555	3326.230	6237.300	4737.305	4737.305
159	Spectrogram 1	2	4.113274555	4.114272288	3326.230	6237.300	4737.305	4737.305
160	Spectrogram 1	2	4.114272288	4.115270020	3326.230	6237.300	4737.305	4737.305
161	Spectrogram 1	2	4.115270020	4.116267753	3326.230	6237.300	4737.305	4737.305
162	Spectrogram 1	2	4.116267753	4.117265485	3326.230	6237.300	4737.305	4737.305
163	Spectrogram 1	2	4.117265485	4.118263217	3326.230	6237.300	4737.305	4737.305
164	Spectrogram 1	2	4.118263217	4.119260950	3326.230	6237.300	4823.438	4823.438
165	Spectrogram 1	2	4.119260950	4.120258682	3326.230	6237.300	4823.438	4823.438
166	Spectrogram 1	2	4.120258682	4.121256415	3326.230	6237.300	4823.438	4823.438
167	Spectrogram 1	2	4.121256415	4.122254147	3326.230	6237.300	4823.438	4823.438
168	Spectrogram 1	2	4.122254147	4.123251880	3326.230	6237.300	4823.438	4823.438
169	Spectrogram 1	2	4.123251880	4.124249612	3326.230	6237.300	4823.438	4823.438
170	Spectrogram 1	2	4.124249612	4.125247344	3326.230	6237.300	4909.570	4995.703
171	Spectrogram 1	2	4.125247344	4.126245077	3326.230	6237.300	4909.570	4995.703
172	Spectrogram 1	2	4.126245077	4.127242809	3326.230	6237.300	4909.570	4995.703
173	Spectrogram 1	2	4.127242809	4.128240542	3326.230	6237.300	4909.570	4995.703
174	Spectrogram 1	2	4.128240542	4.129238274	3326.230	6237.300	4909.570	4995.703
175	Spectrogram 1	2	4.129238274	4.130236007	3326.230	6237.300	4909.570	4995.703
176	Spectrogram 1	2	4.130236007	4.131233739	3326.230	6237.300	5254.102	5254.102
177	Spectrogram 1	2	4.131233739	4.132231471	3326.230	6237.300	5254.102	5254.102
178	Spectrogram 1	2	4.132231471	4.133229204	3326.230	6237.300	5254.102	5254.102
179	Spectrogram 1	2	4.133229204	4.134226936	3326.230	6237.300	5254.102	5254.102
180	Spectrogram 1	2	4.134226936	4.135224669	3326.230	6237.300	5254.102	5254.102
181	Spectrogram 1	2	4.135224669	4.136222401	3326.230	6237.300	5254.102	5254.102
182	Spectrogram 1	2	4.136222401	4.137220134	3326.230	6237.300	5340.234	5426.367
183	Spectrogram 1	2	4.137220134	4.138217866	3326.230	6237.300	5340.234	5426.367
184	Spectrogram 1	2	4.138217866	4.139215598	3326.230	6237.300	5340.234	5426.367
185	Spectrogram 1	2	4.139215598	4.140213331	3326.230	6237.300	5340.234	5426.367
186	Spectrogram 1	2	4.140213331	4.141211063	3326.230	6237.300	5340.234	5426.367
187	Spectrogram 1	2	4.141211063	4.142208796	3326.230	6237.300	5340.234	5426.367
188	Spectrogram 1	2	4.142208796	4.143206528	3326.230	6237.300	5512.500	5512.500
189	Spectrogram 1	2	4.143206528	4.144204261	3326.230	6237.300	5512.500	5512.500
190	Spectrogram 1	2	4.144204261	4.145201993	3326.230	6237.300	5512.500	5512.500
191	Spectrogram 1	2	4.145201993	4.146199725	3326.230	6237.300	5512.500	5512.500
192	Spectrogram 1	2	4.146199725	4.147197458	3326.230	6237.300	5512.500	5512.500
193	Spectrogram 1	2	4.147197458	4.148195190	3326.230	6237.300	5598.633	5598.633
194	Spectrogram 1	2	4.148195190	4.149192923	3326.230	6237.300	5598.633	5598.633
195	Spectrogram 1	2	4.149192923	4.150190655	3326.230	6237.300	5598.633	5598.633
196	Spectrogram 1	2	4.150190655	4.151188388	3326.230	6237.300	5598.633	5598.633
197	Spectrogram 1	2	4.151188388	4.152186120	3326.230	6237.300	5598.633	5598.633
198	Spectrogram 1	2	4.152186120	4.153183852	3326.230	6237.300	5598.633	5598.633
199	Spectrogram 1	2	4.153183852	4.154181585	3326.230	6237.300	5598.633	5512.500
200	Spectrogram 1	2	4.154181585	4.155179317	3326.230	6237.300	5598.633	5512.500
201	Spectrogram 1	2	4.155179317	4.156177050	3326.230	6237.300	5598.633	5512.500
202	Spectrogram 1	2	4.156177050	4.157174782	3326.230	6237.300	5598.633	5512.500
203	Spectrogram 1	2	4.157174782	4.158172515	3326.230	6237.300	5598.633	5512.500
204	Spectrogram 1	2	4.158172515	4.159170247	3326.230	6237.300	5598.633	5512.500
205	Spectrogram 1	2	4.159170247	4.160167979	3326.230	6237.300	5598.633	5512.500
206	Spectrogram 1	2	4.160167979	4.161165712	3326.230	6237.300	5598.633	5512.500
207	Spectrogram 1	2	4.161165712	4.162163444	3326.230	6237.300	5598.633	5512.500
208	Spectrogram 1	2	4.162163444	4.163161177	3326.230	6237.300	5598.633	5512.500
209	Spectrogram 1	2	4.163161177	4.164158909	3326.230	6237.300	5598.633	5512.500
210	Spectrogram 1	2	4.164158909	4.165156642	3326.230	6237.300	5598.633	5512.500
211	Spectrogram 1	2	4.165156642	4.166154374	3326.230	6237.300	5426.367	5340.234
212	Spectrogram 1	2	4.166154374	4.167152106	3326.230	6237.300	5426.367	5340.234
213	Spectrogram 1	2	4.167152106	4.168149839	3326.230	6237.300	5426.367	5340.234
214	Spectrogram 1	2	4.168149839	4.169147571	3326.230	6237.300	5426.367	5340.234
215	Spectrogram 1	2	4.169147571	4.170145304	3326.230	6237.300	5426.367	5340.234
216	Spectrogram 1	2	4.170145304	4.171143036	3326.230	6237.300	5426.367	5340.234
217	Spectrogram 1	2	4.171143036	4.172140769	3326.230	6237.300	4995.703	4909.570
218	Spectrogram 1	2	4.172140769	4.173138501	3326.230	6237.300	4995.703	4909.570
219	Spectrogram 1	2	4.173138501	4.174136233	3326.230	6237.300	4995.703	4909.570
220	Spectrogram 1	2	4.174136233	4.175133966	3326.230	6237.300	4995.703	4909.570
221	Spectrogram 1	2	4.175133966	4.176131698	3326.230	6237.300	4995.703	4909.570
222	Spectrogram 1	2	4.176131698	4.177129431	3326.230	6237.300	4995.703	4909.570
223	Spectrogram 1	2	4.177129431	4.178127163	3326.230	6237.300	5426.367	5426.367
224	Spectrogram 1	2	4.178127163	4.178133343	3326.230	6237.300	5426.367	5426.367
